Date,Open,High,Low,Close,Adj Close,Volume
2023-06-30,53.0,53.70000076293945,52.900001525878906,53.29999923706055,51.77714157104492,2522757
2023-07-03,53.599998474121094,53.599998474121094,53.20000076293945,53.29999923706055,51.77714157104492,1840765
2023-07-04,53.5,53.599998474121094,53.20000076293945,53.29999923706055,51.77714157104492,2115568
2023-07-05,53.20000076293945,53.5,52.900001525878906,52.900001525878906,51.388572692871094,1768243
2023-07-06,52.79999923706055,53.0,51.79999923706055,52.099998474121094,50.611427307128906,1834013
2023-07-07,52.0,52.099998474121094,51.599998474121094,51.79999923706055,50.31999969482422,1255485
2023-07-10,52.099998474121094,52.900001525878906,52.099998474121094,52.5,51.0,3042200
2023-07-11,51.5,52.5,51.400001525878906,52.0,52.0,3539895
2023-07-12,52.0,52.20000076293945,51.5,51.79999923706055,51.79999923706055,1860302
2023-07-13,51.900001525878906,52.29999923706055,51.70000076293945,51.79999923706055,51.79999923706055,3706811
2023-07-14,52.099998474121094,53.79999923706055,52.099998474121094,52.599998474121094,52.599998474121094,5493898
2023-07-17,53.70000076293945,56.5,53.599998474121094,55.900001525878906,55.900001525878906,16288368
2023-07-18,56.0,58.79999923706055,55.099998474121094,55.900001525878906,55.900001525878906,15217656
2023-07-19,56.79999923706055,57.79999923706055,56.29999923706055,56.29999923706055,56.29999923706055,9235737
2023-07-20,57.5,59.29999923706055,57.099998474121094,58.599998474121094,58.599998474121094,11351434
2023-07-21,58.900001525878906,59.5,58.099998474121094,59.0,59.0,9140996
2023-07-24,60.0,60.0,58.400001525878906,59.0,59.0,5515060
2023-07-25,59.0,59.20000076293945,57.599998474121094,58.099998474121094,58.099998474121094,4790792
2023-07-26,58.29999923706055,59.599998474121094,57.599998474121094,59.0,59.0,5632058
2023-07-27,59.900001525878906,59.900001525878906,58.400001525878906,59.5,59.5,4249036
2023-07-28,59.5,59.5,58.5,59.400001525878906,59.400001525878906,3169519
2023-07-31,59.5,61.5,59.400001525878906,59.79999923706055,59.79999923706055,9002804
2023-08-01,60.0,62.400001525878906,60.0,62.20000076293945,62.20000076293945,13798114
2023-08-02,63.400001525878906,64.0,60.599998474121094,61.400001525878906,61.400001525878906,14692244
2023-08-04,61.099998474121094,61.5,55.29999923706055,56.70000076293945,56.70000076293945,20185467
2023-08-07,57.70000076293945,59.400001525878906,57.5,58.79999923706055,58.79999923706055,7848167
2023-08-08,59.79999923706055,60.29999923706055,58.5,58.900001525878906,58.900001525878906,5268027
2023-08-09,54.099998474121094,55.599998474121094,53.099998474121094,55.400001525878906,55.400001525878906,16332386
2023-08-10,55.29999923706055,55.900001525878906,53.79999923706055,54.29999923706055,54.29999923706055,5402268
2023-08-11,54.29999923706055,54.70000076293945,53.5,54.099998474121094,54.099998474121094,3087248
2023-08-14,53.5,53.599998474121094,52.0,52.900001525878906,52.900001525878906,6137575
2023-08-15,53.0,53.599998474121094,53.0,53.099998474121094,53.099998474121094,1729154
2023-08-16,53.29999923706055,54.400001525878906,52.599998474121094,53.400001525878906,53.400001525878906,3377690
2023-08-17,54.0,54.099998474121094,53.400001525878906,54.0,54.0,2160052
2023-08-18,54.70000076293945,55.70000076293945,54.5,54.70000076293945,54.70000076293945,5539515
2023-08-21,54.70000076293945,55.400001525878906,54.099998474121094,54.29999923706055,54.29999923706055,2276811
2023-08-22,54.5,54.900001525878906,54.20000076293945,54.599998474121094,54.599998474121094,1137302
2023-08-23,54.400001525878906,54.79999923706055,54.099998474121094,54.29999923706055,54.29999923706055,1186732
2023-08-24,54.29999923706055,54.5,53.79999923706055,53.79999923706055,53.79999923706055,1694510
2023-08-25,53.79999923706055,54.79999923706055,53.79999923706055,54.29999923706055,54.29999923706055,1450340
2023-08-28,54.400001525878906,55.0,53.900001525878906,54.20000076293945,54.20000076293945,1787513
2023-08-29,54.5,55.0,54.20000076293945,54.79999923706055,54.79999923706055,1292899
2023-08-30,54.900001525878906,55.0,54.20000076293945,54.29999923706055,54.29999923706055,1608725
2023-08-31,54.599998474121094,55.20000076293945,54.29999923706055,54.599998474121094,54.599998474121094,1760174
2023-09-01,54.5,55.29999923706055,54.400001525878906,55.0,55.0,1413711
2023-09-04,55.599998474121094,56.599998474121094,55.099998474121094,56.099998474121094,56.099998474121094,4412308
2023-09-05,56.099998474121094,56.599998474121094,55.29999923706055,55.400001525878906,55.400001525878906,2384153
2023-09-06,55.400001525878906,55.5,54.5,54.79999923706055,54.79999923706055,2138368
2023-09-07,54.400001525878906,55.20000076293945,54.400001525878906,54.599998474121094,54.599998474121094,1401314
2023-09-08,54.70000076293945,55.0,54.400001525878906,54.5,54.5,978915
2023-09-11,54.5,54.70000076293945,54.0,54.20000076293945,54.20000076293945,1456879
2023-09-12,54.29999923706055,54.5,53.79999923706055,54.20000076293945,54.20000076293945,1243827
2023-09-13,54.0,54.79999923706055,53.79999923706055,54.29999923706055,54.29999923706055,2410662
2023-09-14,55.0,55.29999923706055,54.599998474121094,54.900001525878906,54.900001525878906,1280279
2023-09-15,55.0,55.599998474121094,54.900001525878906,55.599998474121094,55.599998474121094,2302130
2023-09-18,55.70000076293945,55.70000076293945,55.29999923706055,55.29999923706055,55.29999923706055,1524666
2023-09-19,55.29999923706055,55.29999923706055,54.20000076293945,54.400001525878906,54.400001525878906,1853297
2023-09-20,54.79999923706055,55.20000076293945,53.900001525878906,54.20000076293945,54.20000076293945,2795492
2023-09-21,54.20000076293945,54.599998474121094,53.70000076293945,54.29999923706055,54.29999923706055,1056969
2023-09-22,54.20000076293945,54.20000076293945,53.70000076293945,54.0,54.0,1276477
2023-09-25,54.5,55.5,54.5,55.20000076293945,55.20000076293945,2374869
2023-09-26,55.400001525878906,55.400001525878906,54.29999923706055,54.29999923706055,54.29999923706055,1308694
2023-09-27,54.099998474121094,54.400001525878906,54.0,54.099998474121094,54.099998474121094,785556
2023-09-28,54.29999923706055,54.400001525878906,53.79999923706055,53.79999923706055,53.79999923706055,1440934
2023-10-02,53.79999923706055,54.29999923706055,53.599998474121094,53.79999923706055,53.79999923706055,1203268
2023-10-03,53.79999923706055,53.79999923706055,53.0,53.099998474121094,53.099998474121094,2361256
2023-10-04,53.099998474121094,53.099998474121094,52.0,52.099998474121094,52.099998474121094,2908477
2023-10-05,52.400001525878906,52.79999923706055,52.29999923706055,52.599998474121094,52.599998474121094,1066702
2023-10-06,52.5,53.0,52.400001525878906,52.79999923706055,52.79999923706055,863431
2023-10-11,52.900001525878906,53.099998474121094,52.599998474121094,52.70000076293945,52.70000076293945,1589254
2023-10-12,52.900001525878906,53.20000076293945,52.70000076293945,53.20000076293945,53.20000076293945,878883
2023-10-13,53.29999923706055,53.599998474121094,52.79999923706055,52.79999923706055,52.79999923706055,1357600
2023-10-16,52.79999923706055,52.79999923706055,52.400001525878906,52.5,52.5,950553
2023-10-17,52.599998474121094,52.599998474121094,52.20000076293945,52.20000076293945,52.20000076293945,1485815
2023-10-18,52.0,52.20000076293945,51.599998474121094,51.599998474121094,51.599998474121094,2011124
2023-10-19,51.599998474121094,52.0,51.5,51.79999923706055,51.79999923706055,434292
2023-10-20,51.599998474121094,51.599998474121094,50.900001525878906,51.20000076293945,51.20000076293945,1766642
2023-10-23,51.400001525878906,52.0,51.20000076293945,51.599998474121094,51.599998474121094,1095248
2023-10-24,51.70000076293945,52.0,51.5,51.70000076293945,51.70000076293945,550947
2023-10-25,51.79999923706055,52.20000076293945,51.79999923706055,51.900001525878906,51.900001525878906,602403
2023-10-26,51.79999923706055,51.900001525878906,51.29999923706055,51.400001525878906,51.400001525878906,937093
2023-10-27,51.400001525878906,52.0,51.400001525878906,51.900001525878906,51.900001525878906,592351
2023-10-30,52.0,52.20000076293945,51.599998474121094,51.599998474121094,51.599998474121094,777826
2023-10-31,51.599998474121094,51.79999923706055,50.79999923706055,50.79999923706055,50.79999923706055,1815596
2023-11-01,51.20000076293945,51.900001525878906,51.099998474121094,51.900001525878906,51.900001525878906,1233823
2023-11-02,51.900001525878906,52.099998474121094,51.79999923706055,52.099998474121094,52.099998474121094,750551
2023-11-03,52.400001525878906,52.70000076293945,52.20000076293945,52.5,52.5,795161
2023-11-06,52.79999923706055,53.099998474121094,52.70000076293945,52.79999923706055,52.79999923706055,1062484
2023-11-07,52.79999923706055,52.900001525878906,52.5,52.79999923706055,52.79999923706055,517332
2023-11-08,53.099998474121094,53.099998474121094,52.79999923706055,53.0,53.0,622098
2023-11-09,53.20000076293945,53.20000076293945,52.79999923706055,52.79999923706055,52.79999923706055,589513
2023-11-10,53.5,54.099998474121094,53.400001525878906,53.599998474121094,53.599998474121094,2637722
2023-11-13,54.0,54.0,52.79999923706055,53.0,53.0,1523347
2023-11-14,53.099998474121094,53.5,53.099998474121094,53.20000076293945,53.20000076293945,807760
2023-11-15,53.400001525878906,54.0,53.400001525878906,53.900001525878906,53.900001525878906,1936277
2023-11-16,54.0,54.5,53.70000076293945,54.0,54.0,1675797
2023-11-17,54.0,54.099998474121094,53.70000076293945,53.900001525878906,53.900001525878906,1418199
2023-11-20,54.0,54.20000076293945,53.5,53.599998474121094,53.599998474121094,1335935
2023-11-21,53.900001525878906,54.70000076293945,53.79999923706055,54.5,54.5,2354907
2023-11-22,54.599998474121094,55.20000076293945,54.400001525878906,54.900001525878906,54.900001525878906,1902553
2023-11-23,55.0,55.70000076293945,54.79999923706055,55.20000076293945,55.20000076293945,2639638
2023-11-24,55.20000076293945,55.29999923706055,54.79999923706055,55.29999923706055,55.29999923706055,1326522
2023-11-27,55.5,56.099998474121094,55.0,55.0,55.0,1481601
2023-11-28,55.29999923706055,55.79999923706055,55.20000076293945,55.79999923706055,55.79999923706055,1641349
2023-11-29,55.79999923706055,56.099998474121094,55.70000076293945,55.900001525878906,55.900001525878906,1438364
2023-11-30,56.099998474121094,56.5,55.900001525878906,56.29999923706055,56.29999923706055,1913058
2023-12-01,56.400001525878906,56.400001525878906,55.599998474121094,55.79999923706055,55.79999923706055,1521892
2023-12-04,55.900001525878906,56.5,55.900001525878906,56.099998474121094,56.099998474121094,1892671
2023-12-05,56.599998474121094,56.599998474121094,56.20000076293945,56.5,56.5,2322968
2023-12-06,56.599998474121094,57.599998474121094,56.400001525878906,57.400001525878906,57.400001525878906,2750374
2023-12-07,57.400001525878906,57.900001525878906,56.599998474121094,56.79999923706055,56.79999923706055,1871272
2023-12-08,57.0,57.599998474121094,57.0,57.20000076293945,57.20000076293945,1295712
2023-12-11,57.400001525878906,57.599998474121094,57.0,57.0,57.0,956295
2023-12-12,57.0,57.400001525878906,56.900001525878906,57.20000076293945,57.20000076293945,1513275
2023-12-13,57.400001525878906,57.5,56.0,56.29999923706055,56.29999923706055,2188373
2023-12-14,56.29999923706055,57.0,56.29999923706055,56.900001525878906,56.900001525878906,2201600
2023-12-15,57.0,57.099998474121094,56.599998474121094,57.0,57.0,1636504
2023-12-18,57.0,58.400001525878906,56.79999923706055,58.400001525878906,58.400001525878906,4933173
2023-12-19,58.400001525878906,58.70000076293945,57.400001525878906,58.599998474121094,58.599998474121094,4976686
2023-12-20,58.599998474121094,58.79999923706055,57.79999923706055,58.79999923706055,58.79999923706055,4405744
2023-12-21,58.29999923706055,59.20000076293945,58.0,59.20000076293945,59.20000076293945,4498001
2023-12-22,59.0,59.0,58.29999923706055,59.0,59.0,4542614
2023-12-25,58.900001525878906,58.900001525878906,57.70000076293945,57.70000076293945,57.70000076293945,2272642
2023-12-26,57.5,58.0,57.400001525878906,58.0,58.0,934211
2023-12-27,58.0,58.0,57.29999923706055,57.5,57.5,1518600
2023-12-28,57.599998474121094,57.79999923706055,57.5,57.79999923706055,57.79999923706055,752130
2023-12-29,58.29999923706055,59.29999923706055,58.29999923706055,58.5,58.5,3505594
