Date,Open,High,Low,Close,Adj Close,Volume
2023-07-10,54.380950927734375,54.380950927734375,53.0476188659668,53.14285659790039,51.6588134765625,133355
2023-07-11,53.523807525634766,53.523807525634766,53.0476188659668,53.0476188659668,51.56623458862305,4210
2023-07-12,53.14285659790039,53.14285659790039,52.761905670166016,52.85714340209961,51.38107681274414,24202
2023-07-13,53.904762268066406,53.904762268066406,52.85714340209961,52.85714340209961,51.38107681274414,113414
2023-07-14,53.523807525634766,53.523807525634766,53.14285659790039,53.238094329833984,51.75139236450195,162076
2023-07-17,53.238094329833984,53.238094329833984,52.761905670166016,53.238094329833984,51.75139236450195,320451
2023-07-18,53.238094329833984,53.80952453613281,53.238094329833984,53.33333206176758,51.843971252441406,276350
2023-07-19,53.71428680419922,54.0,53.14285659790039,53.33333206176758,51.843971252441406,241501
2023-07-20,53.33333206176758,53.42856979370117,53.238094329833984,53.238094329833984,51.75139236450195,17850
2023-07-21,53.238094329833984,55.42856979370117,53.238094329833984,54.095237731933594,52.584598541259766,175441
2023-07-24,54.28571319580078,54.380950927734375,53.14285659790039,53.14285659790039,51.6588134765625,144938
2023-07-25,53.33333206176758,53.33333206176758,53.238094329833984,53.238094329833984,51.75139236450195,9454
2023-07-26,53.238094329833984,53.33333206176758,53.14285659790039,53.14285659790039,51.6588134765625,9752
2023-07-27,53.33333206176758,53.61904525756836,53.238094329833984,53.61904525756836,52.1217041015625,31543
2023-07-28,53.71428680419922,54.28571319580078,53.61904525756836,53.61904525756836,52.1217041015625,15750
2023-07-31,53.71428680419922,53.904762268066406,53.61904525756836,53.71428680419922,52.21428680419922,143916
2023-08-01,53.80952453613281,54.0,53.80952453613281,53.904762268066406,52.39944076538086,115351
2023-08-02,53.904762268066406,55.14285659790039,53.33333206176758,53.904762268066406,52.39944076538086,304502
2023-08-04,54.47618865966797,54.47618865966797,54.0,54.0,52.49201965332031,35725
2023-08-07,54.0,54.0,53.904762268066406,53.904762268066406,52.39944076538086,84152
2023-08-08,53.80952453613281,53.80952453613281,52.85714340209961,52.85714340209961,51.38107681274414,23010
2023-08-09,52.85714340209961,52.85714340209961,52.85714340209961,52.85714340209961,51.38107681274414,1055
2023-08-10,52.85714340209961,52.85714340209961,52.85714340209961,52.85714340209961,51.38107681274414,0
2023-08-11,53.14285659790039,53.238094329833984,53.14285659790039,53.238094329833984,51.75139236450195,2100
2023-08-14,53.33333206176758,53.42856979370117,52.85714340209961,52.85714340209961,51.38107681274414,87150
2023-08-15,55.0476188659668,55.0476188659668,53.42856979370117,53.42856979370117,51.936546325683594,101451
2023-08-16,53.33333206176758,53.33333206176758,53.33333206176758,53.33333206176758,51.843971252441406,2344
2023-08-17,53.33333206176758,53.33333206176758,53.33333206176758,53.33333206176758,51.843971252441406,0
2023-08-18,52.85714340209961,52.85714340209961,52.57142639160156,52.57142639160156,51.10334014892578,7351
2023-08-21,53.523807525634766,53.523807525634766,52.57142639160156,52.57142639160156,51.10334014892578,16949
2023-08-22,52.666664123535156,52.9523811340332,52.47618865966797,52.57142639160156,51.10334014892578,55651
2023-08-23,52.380950927734375,52.380950927734375,52.19047546386719,52.380950927734375,50.918182373046875,5401
2023-08-24,52.380950927734375,53.42856979370117,52.380950927734375,52.9523811340332,51.473655700683594,9537
2023-08-25,53.0476188659668,54.095237731933594,53.0476188659668,53.71428680419922,52.21428680419922,34656
2023-08-28,53.0,53.0,52.400001525878906,52.599998474121094,52.599998474121094,15000
2023-08-29,53.0,53.0,52.599998474121094,52.599998474121094,52.599998474121094,13003
2023-08-30,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,0
2023-08-31,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,37000
2023-09-01,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,2001
2023-09-04,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,38002
2023-09-05,53.20000076293945,53.20000076293945,52.79999923706055,52.79999923706055,52.79999923706055,102107
2023-09-06,52.900001525878906,52.900001525878906,52.900001525878906,52.900001525878906,52.900001525878906,71213
2023-09-07,52.5,52.79999923706055,52.400001525878906,52.5,52.5,24027
2023-09-08,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,26001
2023-09-11,53.599998474121094,54.0,53.599998474121094,53.79999923706055,53.79999923706055,50042
2023-09-12,53.0,53.0,53.0,53.0,53.0,30001
2023-09-13,53.0,53.0,52.900001525878906,52.900001525878906,52.900001525878906,44103
2023-09-14,52.900001525878906,53.0,52.900001525878906,52.900001525878906,52.900001525878906,43129
2023-09-15,53.0,53.0,53.0,53.0,53.0,44035
2023-09-18,53.20000076293945,54.5,53.20000076293945,53.79999923706055,53.79999923706055,40100
2023-09-19,54.599998474121094,54.599998474121094,53.400001525878906,53.400001525878906,53.400001525878906,8246
2023-09-20,53.400001525878906,54.0,53.400001525878906,54.0,54.0,4072
2023-09-21,53.599998474121094,54.0,53.599998474121094,53.79999923706055,53.79999923706055,110015
2023-09-22,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,41100
2023-09-25,53.20000076293945,54.5,53.20000076293945,53.79999923706055,53.79999923706055,6050
2023-09-26,53.79999923706055,53.79999923706055,53.70000076293945,53.79999923706055,53.79999923706055,5055
2023-09-27,53.900001525878906,53.900001525878906,53.79999923706055,53.79999923706055,53.79999923706055,134399
2023-09-28,53.79999923706055,53.79999923706055,53.70000076293945,53.79999923706055,53.79999923706055,93000
2023-10-02,53.79999923706055,53.79999923706055,53.5,53.599998474121094,53.599998474121094,23227
2023-10-03,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,1078
2023-10-04,53.599998474121094,53.599998474121094,53.29999923706055,53.5,53.5,7196
2023-10-05,53.5,54.5,53.5,54.5,54.5,14141
2023-10-06,54.0,54.0,54.0,54.0,54.0,1115
2023-10-11,54.29999923706055,55.5,54.0,54.5,54.5,11257
2023-10-12,55.20000076293945,55.20000076293945,55.20000076293945,55.20000076293945,55.20000076293945,7124
2023-10-13,53.5,55.70000076293945,53.5,54.099998474121094,54.099998474121094,34124
2023-10-16,54.5,55.29999923706055,54.099998474121094,54.20000076293945,54.20000076293945,42013
2023-10-17,55.0,55.0,54.20000076293945,54.20000076293945,54.20000076293945,28100
2023-10-18,54.29999923706055,54.5,54.0,54.0,54.0,20043
2023-10-19,55.400001525878906,55.400001525878906,53.599998474121094,54.0,54.0,9040
2023-10-20,54.0,54.79999923706055,53.599998474121094,54.099998474121094,54.099998474121094,8583
2023-10-23,54.0,54.29999923706055,54.0,54.29999923706055,54.29999923706055,3257
2023-10-24,54.29999923706055,55.20000076293945,54.0,54.0,54.0,6001
2023-10-25,54.0,54.0,53.70000076293945,53.70000076293945,53.70000076293945,3052
2023-10-26,53.79999923706055,53.79999923706055,53.5,53.79999923706055,53.79999923706055,7215
2023-10-27,53.79999923706055,54.20000076293945,53.79999923706055,54.099998474121094,54.099998474121094,4030
2023-10-30,53.900001525878906,54.099998474121094,53.599998474121094,53.599998474121094,53.599998474121094,12112
2023-10-31,53.599998474121094,53.79999923706055,53.29999923706055,53.29999923706055,53.29999923706055,11477
2023-11-01,53.099998474121094,53.29999923706055,53.099998474121094,53.29999923706055,53.29999923706055,2005
2023-11-02,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,4003
2023-11-03,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
2023-11-06,53.20000076293945,53.900001525878906,53.20000076293945,53.79999923706055,53.79999923706055,19013
2023-11-07,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,1096
2023-11-08,54.400001525878906,54.400001525878906,54.400001525878906,54.400001525878906,54.400001525878906,1000
2023-11-09,53.400001525878906,53.400001525878906,53.29999923706055,53.29999923706055,53.29999923706055,9150
2023-11-10,53.29999923706055,53.29999923706055,52.70000076293945,53.0,53.0,10000
2023-11-13,53.0,53.5,53.0,53.5,53.5,8411
2023-11-14,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,1005
2023-11-15,53.099998474121094,54.29999923706055,53.099998474121094,53.70000076293945,53.70000076293945,28000
2023-11-16,53.70000076293945,53.70000076293945,53.70000076293945,53.70000076293945,53.70000076293945,0
2023-11-17,53.400001525878906,54.900001525878906,53.400001525878906,54.900001525878906,54.900001525878906,28002
2023-11-20,54.900001525878906,54.900001525878906,54.900001525878906,54.900001525878906,54.900001525878906,12060
2023-11-21,54.5,55.0,54.5,54.900001525878906,54.900001525878906,28286
2023-11-22,54.900001525878906,54.900001525878906,54.900001525878906,54.900001525878906,54.900001525878906,0
2023-11-23,54.099998474121094,54.79999923706055,54.099998474121094,54.79999923706055,54.79999923706055,5419
2023-11-24,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,2010
2023-11-27,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,0
2023-11-28,55.0,55.5,54.20000076293945,54.400001525878906,54.400001525878906,109001
2023-11-29,54.5,54.5,54.29999923706055,54.400001525878906,54.400001525878906,91000
2023-11-30,54.400001525878906,54.79999923706055,54.400001525878906,54.400001525878906,54.400001525878906,3350
2023-12-01,54.29999923706055,54.400001525878906,54.20000076293945,54.400001525878906,54.400001525878906,8033
2023-12-04,54.400001525878906,54.400001525878906,54.400001525878906,54.400001525878906,54.400001525878906,0
2023-12-05,54.099998474121094,54.099998474121094,53.5,53.599998474121094,53.599998474121094,12749
2023-12-06,53.900001525878906,54.400001525878906,53.29999923706055,53.400001525878906,53.400001525878906,20002
2023-12-07,53.29999923706055,53.79999923706055,53.29999923706055,53.79999923706055,53.79999923706055,7000
2023-12-08,53.79999923706055,54.400001525878906,53.79999923706055,54.400001525878906,54.400001525878906,31708
2023-12-11,54.400001525878906,54.400001525878906,54.29999923706055,54.400001525878906,54.400001525878906,6000
2023-12-12,54.400001525878906,54.400001525878906,54.400001525878906,54.400001525878906,54.400001525878906,3497
2023-12-13,54.099998474121094,54.70000076293945,54.099998474121094,54.70000076293945,54.70000076293945,5215
2023-12-14,54.900001525878906,55.099998474121094,54.0,54.599998474121094,54.599998474121094,55400
2023-12-15,54.79999923706055,55.20000076293945,54.70000076293945,55.20000076293945,55.20000076293945,19041
2023-12-18,55.400001525878906,55.400001525878906,55.29999923706055,55.400001525878906,55.400001525878906,6273
2023-12-19,54.5,54.5,54.400001525878906,54.5,54.5,6269
2023-12-20,55.0,55.400001525878906,53.900001525878906,55.400001525878906,55.400001525878906,7010
2023-12-21,55.400001525878906,55.400001525878906,53.400001525878906,54.79999923706055,54.79999923706055,13001
2023-12-22,54.70000076293945,54.70000076293945,53.29999923706055,53.29999923706055,53.29999923706055,17037
2023-12-25,54.0,54.0,54.0,54.0,54.0,2001
2023-12-26,54.0,54.5,54.0,54.5,54.5,26224
2023-12-27,53.79999923706055,54.79999923706055,52.900001525878906,54.0,54.0,39129
2023-12-28,55.0,55.0,53.70000076293945,53.79999923706055,53.79999923706055,21000
2023-12-29,54.0,54.70000076293945,54.0,54.70000076293945,54.70000076293945,14052
