Date,Open,High,Low,Close,Adj Close,Volume
2023-08-30,24.649999618530273,24.649999618530273,24.200000762939453,24.200000762939453,24.200000762939453,792850
2023-08-31,24.200000762939453,24.299999237060547,24.100000381469727,24.200000762939453,24.200000762939453,348090
2023-09-01,24.200000762939453,24.450000762939453,24.200000762939453,24.350000381469727,24.350000381469727,349066
2023-09-04,24.200000762939453,24.299999237060547,24.149999618530273,24.149999618530273,24.149999618530273,550030
2023-09-05,24.200000762939453,24.399999618530273,24.149999618530273,24.350000381469727,24.350000381469727,538063
2023-09-06,24.299999237060547,24.350000381469727,23.850000381469727,23.950000762939453,23.950000762939453,1019089
2023-09-07,23.799999237060547,23.899999618530273,23.600000381469727,23.649999618530273,23.649999618530273,704817
2023-09-08,23.649999618530273,23.799999237060547,23.549999237060547,23.700000762939453,23.700000762939453,481269
2023-09-11,23.649999618530273,23.799999237060547,23.549999237060547,23.549999237060547,23.549999237060547,519182
2023-09-12,23.5,23.600000381469727,23.399999618530273,23.450000762939453,23.450000762939453,714157
2023-09-13,23.5,24.049999237060547,23.5,23.899999618530273,23.899999618530273,983984
2023-09-14,23.75,23.950000762939453,23.75,23.950000762939453,23.950000762939453,362313
2023-09-15,24.0,24.049999237060547,23.649999618530273,23.649999618530273,23.649999618530273,634007
2023-09-18,23.549999237060547,23.799999237060547,23.549999237060547,23.649999618530273,23.649999618530273,295071
2023-09-19,23.75,23.75,23.450000762939453,23.450000762939453,23.450000762939453,773417
2023-09-20,23.450000762939453,23.549999237060547,23.399999618530273,23.399999618530273,23.399999618530273,509695
2023-09-21,23.399999618530273,23.399999618530273,22.850000381469727,22.899999618530273,22.899999618530273,1579483
2023-09-22,22.799999237060547,22.850000381469727,22.600000381469727,22.649999618530273,22.649999618530273,1226583
2023-09-25,22.649999618530273,23.100000381469727,22.600000381469727,22.950000762939453,22.950000762939453,1004704
2023-09-26,22.950000762939453,23.0,22.549999237060547,22.600000381469727,22.600000381469727,813468
2023-09-27,22.600000381469727,22.649999618530273,22.399999618530273,22.399999618530273,22.399999618530273,841074
2023-09-28,22.5,22.5,22.299999237060547,22.350000381469727,22.350000381469727,526648
2023-10-02,22.299999237060547,22.700000762939453,22.25,22.549999237060547,22.549999237060547,773987
2023-10-03,22.549999237060547,22.600000381469727,22.25,22.25,22.25,835838
2023-10-04,22.25,22.25,21.649999618530273,21.700000762939453,21.700000762939453,1689632
2023-10-05,21.899999618530273,21.950000762939453,21.700000762939453,21.799999237060547,21.799999237060547,680054
2023-10-06,21.799999237060547,22.149999618530273,21.799999237060547,21.950000762939453,21.950000762939453,1113836
2023-10-11,21.850000381469727,21.950000762939453,21.649999618530273,21.649999618530273,21.649999618530273,2807964
2023-10-12,21.75,21.950000762939453,21.649999618530273,21.950000762939453,21.950000762939453,892730
2023-10-13,21.75,21.899999618530273,21.549999237060547,21.549999237060547,21.549999237060547,1023919
2023-10-16,21.600000381469727,21.600000381469727,20.850000381469727,20.899999618530273,20.899999618530273,2122753
2023-10-17,20.75,21.0,20.5,20.700000762939453,20.700000762939453,1603473
2023-10-18,20.700000762939453,21.049999237060547,20.350000381469727,21.049999237060547,21.049999237060547,1795107
2023-10-19,20.75,20.75,20.5,20.549999237060547,20.549999237060547,1036897
2023-10-20,20.549999237060547,20.549999237060547,20.0,20.25,20.25,1614727
2023-10-23,20.149999618530273,20.450000762939453,20.149999618530273,20.25,20.25,572647
2023-10-24,20.299999237060547,20.600000381469727,20.25,20.600000381469727,20.600000381469727,709928
2023-10-25,20.700000762939453,20.850000381469727,20.549999237060547,20.700000762939453,20.700000762939453,741208
2023-10-26,20.600000381469727,20.600000381469727,20.149999618530273,20.25,20.25,896316
2023-10-27,20.399999618530273,20.700000762939453,20.25,20.5,20.5,867000
2023-10-30,20.649999618530273,20.649999618530273,20.350000381469727,20.450000762939453,20.450000762939453,529375
2023-10-31,20.5,20.549999237060547,20.049999237060547,20.100000381469727,20.100000381469727,978754
2023-11-01,20.25,20.649999618530273,20.100000381469727,20.399999618530273,20.399999618530273,801013
2023-11-02,20.600000381469727,20.75,20.450000762939453,20.600000381469727,20.600000381469727,623527
2023-11-03,20.700000762939453,20.75,20.600000381469727,20.700000762939453,20.700000762939453,584485
2023-11-06,20.850000381469727,21.0,20.75,21.0,21.0,729879
2023-11-07,21.0,21.0,20.700000762939453,20.700000762939453,20.700000762939453,840200
2023-11-08,20.850000381469727,20.850000381469727,20.700000762939453,20.799999237060547,20.799999237060547,245348
2023-11-09,20.799999237060547,20.799999237060547,20.600000381469727,20.649999618530273,20.649999618530273,272266
2023-11-10,20.600000381469727,20.600000381469727,20.450000762939453,20.450000762939453,20.450000762939453,406644
2023-11-13,20.649999618530273,20.649999618530273,20.299999237060547,20.299999237060547,20.299999237060547,523211
2023-11-14,20.450000762939453,20.450000762939453,20.299999237060547,20.350000381469727,20.350000381469727,469905
2023-11-15,20.350000381469727,21.149999618530273,20.350000381469727,21.100000381469727,21.100000381469727,2929570
2023-11-16,21.100000381469727,21.200000762939453,20.899999618530273,20.899999618530273,20.899999618530273,903042
2023-11-17,21.0,21.399999618530273,20.850000381469727,21.399999618530273,21.399999618530273,1188335
2023-11-20,21.5,21.5,21.100000381469727,21.200000762939453,21.200000762939453,998666
2023-11-21,21.299999237060547,21.450000762939453,21.100000381469727,21.450000762939453,21.450000762939453,897373
2023-11-22,21.399999618530273,21.450000762939453,21.299999237060547,21.350000381469727,21.350000381469727,486258
2023-11-23,21.299999237060547,21.75,21.299999237060547,21.549999237060547,21.549999237060547,1056754
2023-11-24,21.700000762939453,21.700000762939453,21.299999237060547,21.399999618530273,21.399999618530273,567949
2023-11-27,21.450000762939453,21.549999237060547,21.25,21.5,21.5,590434
2023-11-28,21.549999237060547,21.649999618530273,21.399999618530273,21.450000762939453,21.450000762939453,778072
2023-11-29,21.5,21.5,21.350000381469727,21.350000381469727,21.350000381469727,448755
2023-11-30,21.450000762939453,22.0,21.450000762939453,22.0,22.0,1638313
2023-12-01,22.149999618530273,22.299999237060547,21.799999237060547,21.799999237060547,21.799999237060547,1630228
2023-12-04,22.0,22.0,21.700000762939453,21.850000381469727,21.850000381469727,678604
2023-12-05,21.899999618530273,21.899999618530273,21.649999618530273,21.799999237060547,21.799999237060547,506823
2023-12-06,21.799999237060547,21.899999618530273,21.700000762939453,21.700000762939453,21.700000762939453,428945
2023-12-07,21.75,21.950000762939453,21.649999618530273,21.75,21.75,543018
2023-12-08,22.0,22.0,21.5,21.5,21.5,983337
2023-12-11,21.450000762939453,21.850000381469727,21.399999618530273,21.75,21.75,615546
2023-12-12,21.899999618530273,21.899999618530273,21.700000762939453,21.799999237060547,21.799999237060547,455933
2023-12-13,21.850000381469727,21.850000381469727,21.600000381469727,21.600000381469727,21.600000381469727,440742
2023-12-14,21.799999237060547,21.799999237060547,21.5,21.700000762939453,21.700000762939453,366547
2023-12-15,21.700000762939453,22.049999237060547,21.649999618530273,22.0,22.0,1383847
2023-12-18,22.149999618530273,22.399999618530273,22.0,22.049999237060547,22.049999237060547,800446
2023-12-19,22.25,22.25,21.600000381469727,21.700000762939453,21.700000762939453,914301
2023-12-20,21.899999618530273,22.600000381469727,21.799999237060547,22.5,22.5,1880520
2023-12-21,22.399999618530273,22.399999618530273,22.149999618530273,22.299999237060547,22.299999237060547,699328
2023-12-22,22.399999618530273,22.399999618530273,22.0,22.049999237060547,22.049999237060547,795100
2023-12-25,22.100000381469727,22.149999618530273,22.0,22.049999237060547,22.049999237060547,378055
2023-12-26,22.149999618530273,22.350000381469727,22.100000381469727,22.350000381469727,22.350000381469727,916500
2023-12-27,22.350000381469727,22.350000381469727,22.200000762939453,22.299999237060547,22.299999237060547,389295
2023-12-28,22.350000381469727,22.549999237060547,22.25,22.549999237060547,22.549999237060547,1019606
2023-12-29,22.549999237060547,22.950000762939453,22.5,22.5,22.5,1420299
